Date,Views
20200124,1979
20200125,1611
20200126,2119
20200127,2013
20200128,2066
20200129,2076
20200130,2019
20200131,1746
20200201,1570
20200202,1881
20200203,1978
20200204,2170
20200205,2226
20200206,2073
20200207,1886
20200208,1620
20200209,1817
20200210,2214
20200211,2097
20200212,2387
20200213,2083
20200214,1656
20200215,1667
20200216,1821
20200217,2085
20200218,2102
20200219,2063
20200220,1901
20200221,1950
20200222,1677
20200223,1871
20200224,2231
20200225,2097
20200226,2019
20200227,1932
20200228,1792
20200229,1695
20200301,2062
20200302,2127
20200303,2047
20200304,1990
20200305,1983
20200306,1831
20200307,1582
20200308,1773
20200309,2133
20200310,1939
20200311,1799
20200312,1726
20200313,1456
20200314,1440
20200315,1507
20200316,1633
20200317,1699
20200318,1648
20200319,1664
20200320,1603
20200321,1545
20200322,1611
20200323,1774
20200324,1789
