Date,Views
20200124,45
20200125,40
20200126,43
20200127,34
20200128,37
20200129,18
20200130,23
20200131,43
20200201,25
20200202,32
20200203,30
20200204,41
20200205,54
20200206,43
20200207,49
20200208,48
20200209,30
20200210,37
20200211,59
20200212,72
20200213,30
20200214,58
20200215,27
20200216,26
20200217,37
20200218,28
20200219,28
20200220,50
20200221,39
20200222,29
20200223,35
20200224,40
20200225,34
20200226,40
20200227,37
20200228,35
20200229,28
20200301,31
20200302,38
20200303,27
20200304,42
20200305,45
20200306,36
20200307,53
20200308,26
20200309,28
20200310,29
20200311,25
20200312,40
20200313,25
20200314,22
20200315,23
20200316,27
20200317,31
20200318,25
20200319,30
20200320,20
20200321,30
20200322,40
20200323,29
20200324,35
