Date,Views
20200124,42
20200125,41
20200126,26
20200127,35
20200128,30
20200129,22
20200130,26
20200131,21
20200201,22
20200202,26
20200203,27
20200204,29
20200205,40
20200206,49
20200207,48
20200208,42
20200209,38
20200210,51
20200211,45
20200212,57
20200213,41
20200214,33
20200215,34
20200216,18
20200217,25
20200218,34
20200219,42
20200220,37
20200221,48
20200222,24
20200223,28
20200224,41
20200225,30
20200226,42
20200227,18
20200228,29
20200229,18
20200301,31
20200302,19
20200303,21
20200304,23
20200305,30
20200306,21
20200307,18
20200308,17
20200309,28
20200310,25
20200311,18
20200312,20
20200313,15
20200314,18
20200315,16
20200316,14
20200317,16
20200318,49
20200319,18
20200320,37
20200321,19
20200322,28
20200323,12
20200324,17
