Date,Views
20200124,4163
20200125,2666
20200126,2885
20200127,4452
20200128,5018
20200129,5047
20200130,5369
20200131,4961
20200201,5030
20200202,5410
20200203,7932
20200204,8990
20200205,9449
20200206,8607
20200207,8432
20200208,4928
20200209,5896
20200210,9523
20200211,10207
20200212,9892
20200213,9224
20200214,9270
20200215,7050
20200216,5820
20200217,6461
20200218,8753
20200219,9089
20200220,9608
20200221,8008
20200222,4251
20200223,5289
20200224,8828
20200225,9001
20200226,8843
20200227,8129
20200228,6944
20200229,3587
20200301,3739
20200302,5736
20200303,5737
20200304,4898
20200305,4671
20200306,4279
20200307,2586
20200308,2745
20200309,4112
20200310,3800
20200311,3973
20200312,3266
20200313,2639
20200314,1794
20200315,2308
20200316,2273
20200317,2459
20200318,2377
20200319,2282
20200320,2457
20200321,2744
20200322,3078
20200323,3255
20200324,3426
