Date,Views
20200124,704
20200125,507
20200126,583
20200127,863
20200128,993
20200129,900
20200130,931
20200131,708
20200201,503
20200202,649
20200203,871
20200204,974
20200205,985
20200206,837
20200207,1317
20200208,520
20200209,662
20200210,978
20200211,997
20200212,921
20200213,882
20200214,779
20200215,461
20200216,583
20200217,852
20200218,899
20200219,846
20200220,866
20200221,651
20200222,512
20200223,681
20200224,1143
20200225,1192
20200226,1246
20200227,1160
20200228,928
20200229,784
20200301,987
20200302,1157
20200303,1229
20200304,1234
20200305,1135
20200306,865
20200307,761
20200308,815
20200309,1285
20200310,1037
20200311,1507
20200312,884
20200313,705
20200314,564
20200315,634
20200316,790
20200317,917
20200318,831
20200319,781
20200320,742
20200321,503
20200322,536
20200323,848
20200324,986
