Date,Views
20200124,2388
20200125,1809
20200126,1982
20200127,2219
20200128,2603
20200129,2391
20200130,2472
20200131,2413
20200201,2163
20200202,2353
20200203,3570
20200204,4909
20200205,7183
20200206,5248
20200207,4463
20200208,3488
20200209,3793
20200210,4608
20200211,4349
20200212,4530
20200213,4024
20200214,3501
20200215,3474
20200216,3150
20200217,3156
20200218,4247
20200219,3941
20200220,4004
20200221,3781
20200222,3174
20200223,3339
20200224,3824
20200225,3987
20200226,4237
20200227,5080
20200228,5130
20200229,3547
20200301,6003
20200302,5505
20200303,5573
20200304,5758
20200305,4224
20200306,4060
20200307,3395
20200308,9681
20200309,9137
20200310,4894
20200311,3844
20200312,3840
20200313,4637
20200314,20105
20200315,9585
20200316,5273
20200317,5815
20200318,4285
20200319,3613
20200320,4837
20200321,41185
20200322,15950
20200323,7765
20200324,6859
