Date,Views
20200124,237
20200125,201
20200126,203
20200127,186
20200128,251
20200129,254
20200130,265
20200131,274
20200201,220
20200202,184
20200203,309
20200204,246
20200205,243
20200206,265
20200207,706
20200208,734
20200209,318
20200210,373
20200211,270
20200212,364
20200213,413
20200214,306
20200215,231
20200216,213
20200217,407
20200218,338
20200219,299
20200220,397
20200221,770
20200222,414
20200223,365
20200224,344
20200225,275
20200226,269
20200227,268
20200228,310
20200229,303
20200301,267
20200302,322
20200303,467
20200304,406
20200305,404
20200306,375
20200307,375
20200308,296
20200309,248
20200310,617
20200311,389
20200312,231
20200313,190
20200314,133
20200315,130
20200316,753
20200317,194
20200318,190
20200319,146
20200320,141
20200321,142
20200322,137
20200323,144
20200324,132
