Date,Views
20200124,29
20200125,21
20200126,21
20200127,24
20200128,31
20200129,17
20200130,25
20200131,29
20200201,36
20200202,22
20200203,20
20200204,19
20200205,17
20200206,25
20200207,26
20200208,25
20200209,21
20200210,15
20200211,16
20200212,21
20200213,27
20200214,27
20200215,13
20200216,32
20200217,26
20200218,10
20200219,20
20200220,20
20200221,25
20200222,20
20200223,25
20200224,27
20200225,22
20200226,26
20200227,16
20200228,20
20200229,17
20200301,20
20200302,10
20200303,20
20200304,15
20200305,24
20200306,32
20200307,8
20200308,9
20200309,19
20200310,31
20200311,24
20200312,16
20200313,16
20200314,25
20200315,19
20200316,18
20200317,18
20200318,29
20200319,12
20200320,29
20200321,67
20200322,46
20200323,90
20200324,71
