Date,Views
20200124,387
20200125,285
20200126,307
20200127,312
20200128,352
20200129,396
20200130,335
20200131,328
20200201,306
20200202,345
20200203,388
20200204,598
20200205,725
20200206,810
20200207,431
20200208,391
20200209,349
20200210,375
20200211,541
20200212,687
20200213,452
20200214,387
20200215,325
20200216,396
20200217,375
20200218,385
20200219,476
20200220,444
20200221,421
20200222,400
20200223,402
20200224,423
20200225,422
20200226,389
20200227,358
20200228,309
20200229,292
20200301,402
20200302,663
20200303,737
20200304,1344
20200305,862
20200306,588
20200307,431
20200308,397
20200309,507
20200310,848
20200311,2661
20200312,1119
20200313,839
20200314,544
20200315,398
20200316,486
20200317,429
20200318,874
20200319,798
20200320,544
20200321,363
20200322,376
20200323,337
20200324,313
