Date,Views
20200124,196
20200125,155
20200126,147
20200127,218
20200128,240
20200129,244
20200130,190
20200131,213
20200201,173
20200202,196
20200203,225
20200204,269
20200205,229
20200206,231
20200207,197
20200208,170
20200209,173
20200210,215
20200211,263
20200212,322
20200213,276
20200214,260
20200215,160
20200216,173
20200217,188
20200218,198
20200219,225
20200220,230
20200221,226
20200222,171
20200223,277
20200224,271
20200225,239
20200226,257
20200227,235
20200228,187
20200229,184
20200301,179
20200302,195
20200303,277
20200304,270
20200305,230
20200306,249
20200307,137
20200308,146
20200309,191
20200310,231
20200311,206
20200312,160
20200313,135
20200314,106
20200315,82
20200316,157
20200317,101
20200318,122
20200319,143
20200320,158
20200321,122
20200322,165
20200323,139
20200324,169
