Date,Views
20200124,81
20200125,89
20200126,81
20200127,57
20200128,72
20200129,79
20200130,60
20200131,59
20200201,88
20200202,97
20200203,123
20200204,205
20200205,112
20200206,139
20200207,141
20200208,122
20200209,132
20200210,112
20200211,152
20200212,383
20200213,176
20200214,119
20200215,107
20200216,122
20200217,86
20200218,136
20200219,233
20200220,416
20200221,261
20200222,304
20200223,1061
20200224,660
20200225,187
20200226,257
20200227,277
20200228,248
20200229,163
20200301,213
20200302,198
20200303,234
20200304,494
20200305,227
20200306,197
20200307,143
20200308,188
20200309,121
20200310,108
20200311,126
20200312,70
20200313,55
20200314,59
20200315,68
20200316,138
20200317,55
20200318,91
20200319,53
20200320,50
20200321,68
20200322,67
20200323,48
20200324,65
