Date,Views
20200124,12
20200125,16
20200126,13
20200127,7
20200128,11
20200129,10
20200130,27
20200131,12
20200201,1
20200202,6
20200203,20
20200204,51
20200205,28
20200206,38
20200207,49
20200208,28
20200209,42
20200210,48
20200211,51
20200212,94
20200213,64
20200214,33
20200215,27
20200216,29
20200217,24
20200218,34
20200219,578
20200220,261
20200221,106
20200222,117
20200223,170
20200224,96
20200225,81
20200226,67
20200227,58
20200228,54
20200229,45
20200301,35
20200302,56
20200303,61
20200304,93
20200305,78
20200306,47
20200307,37
20200308,117
20200309,92
20200310,117
20200311,1391
20200312,1825
20200313,851
20200314,206
20200315,168
20200316,117
20200317,88
20200318,98
20200319,113
20200320,60
20200321,43
20200322,83
20200323,144
20200324,90
