Date,Views
20200124,121
20200125,102
20200126,105
20200127,136
20200128,87
20200129,83
20200130,74
20200131,97
20200201,77
20200202,99
20200203,155
20200204,216
20200205,229
20200206,215
20200207,178
20200208,83
20200209,126
20200210,205
20200211,220
20200212,247
20200213,196
20200214,129
20200215,123
20200216,118
20200217,160
20200218,319
20200219,253
20200220,217
20200221,196
20200222,104
20200223,143
20200224,214
20200225,229
20200226,227
20200227,239
20200228,118
20200229,88
20200301,148
20200302,201
20200303,133
20200304,122
20200305,114
20200306,75
20200307,220
20200308,213
20200309,110
20200310,92
20200311,64
20200312,96
20200313,52
20200314,64
20200315,79
20200316,61
20200317,69
20200318,77
20200319,98
20200320,69
20200321,79
20200322,63
20200323,57
20200324,69
