Date,Views
20200124,833
20200125,855
20200126,746
20200127,856
20200128,838
20200129,792
20200130,1013
20200131,793
20200201,731
20200202,733
20200203,813
20200204,851
20200205,976
20200206,900
20200207,1000
20200208,892
20200209,959
20200210,1310
20200211,1037
20200212,1031
20200213,785
20200214,1163
20200215,1011
20200216,1005
20200217,1043
20200218,892
20200219,762
20200220,733
20200221,810
20200222,762
20200223,729
20200224,694
20200225,694
20200226,797
20200227,905
20200228,941
20200229,912
20200301,994
20200302,733
20200303,663
20200304,700
20200305,894
20200306,855
20200307,852
20200308,837
20200309,953
20200310,697
20200311,635
20200312,847
20200313,560
20200314,579
20200315,749
20200316,731
20200317,702
20200318,916
20200319,632
20200320,1732
20200321,835
20200322,1009
20200323,766
20200324,944
