Date,Views
20200124,63
20200125,50
20200126,55
20200127,43
20200128,49
20200129,49
20200130,43
20200131,39
20200201,37
20200202,30
20200203,40
20200204,62
20200205,88
20200206,70
20200207,71
20200208,52
20200209,69
20200210,62
20200211,59
20200212,79
20200213,180
20200214,98
20200215,75
20200216,65
20200217,72
20200218,81
20200219,106
20200220,68
20200221,70
20200222,90
20200223,123
20200224,106
20200225,108
20200226,99
20200227,110
20200228,106
20200229,104
20200301,99
20200302,87
20200303,72
20200304,114
20200305,114
20200306,81
20200307,87
20200308,77
20200309,71
20200310,67
20200311,62
20200312,62
20200313,47
20200314,58
20200315,59
20200316,44
20200317,42
20200318,55
20200319,43
20200320,114
20200321,51
20200322,38
20200323,33
20200324,46
