Date,Views
20200124,361
20200125,495
20200126,218
20200127,262
20200128,471
20200129,461
20200130,453
20200131,561
20200201,312
20200202,167
20200203,230
20200204,296
20200205,620
20200206,369
20200207,241
20200208,202
20200209,240
20200210,218
20200211,176
20200212,331
20200213,235
20200214,253
20200215,157
20200216,148
20200217,158
20200218,147
20200219,124
20200220,167
20200221,161
20200222,130
20200223,142
20200224,144
20200225,156
20200226,168
20200227,144
20200228,120
20200229,105
20200301,129
20200302,168
20200303,160
20200304,269
20200305,154
20200306,153
20200307,152
20200308,121
20200309,196
20200310,253
20200311,315
20200312,133
20200313,138
20200314,134
20200315,154
20200316,122
20200317,207
20200318,206
20200319,307
20200320,239
20200321,192
20200322,191
20200323,508
20200324,333
