Date,Views
20200124,1332
20200125,980
20200126,1142
20200127,1315
20200128,1422
20200129,1375
20200130,2114
20200131,1235
20200201,1065
20200202,1083
20200203,1320
20200204,1355
20200205,1515
20200206,1554
20200207,1437
20200208,1199
20200209,1440
20200210,1408
20200211,1631
20200212,1671
20200213,1397
20200214,1280
20200215,1087
20200216,1303
20200217,1676
20200218,1741
20200219,1513
20200220,1651
20200221,1409
20200222,1141
20200223,1136
20200224,1493
20200225,1595
20200226,1533
20200227,1426
20200228,1455
20200229,1211
20200301,1449
20200302,1656
20200303,1542
20200304,1628
20200305,2208
20200306,1536
20200307,1166
20200308,1286
20200309,1488
20200310,1329
20200311,1493
20200312,1252
20200313,1044
20200314,1030
20200315,1098
20200316,1261
20200317,1044
20200318,1653
20200319,1129
20200320,1004
20200321,1644
20200322,1184
20200323,1223
20200324,1290
