Date,Views
20200124,17
20200125,12
20200126,9
20200127,22
20200128,13
20200129,15
20200130,16
20200131,15
20200201,31
20200202,21
20200203,5
20200204,3
20200205,30
20200206,99
20200207,36
20200208,20
20200209,5
20200210,9
20200211,12
20200212,16
20200213,16
20200214,15
20200215,9
20200216,7
20200217,7
20200218,6
20200219,14
20200220,13
20200221,10
20200222,10
20200223,1
20200224,4
20200225,6
20200226,8
20200227,13
20200228,19
20200229,3
20200301,5
20200302,9
20200303,6
20200304,12
20200305,7
20200306,4
20200307,17
20200308,4
20200309,5
20200310,7
20200311,5
20200312,7
20200313,21
20200314,9
20200315,6
20200316,4
20200317,5
20200318,14
20200319,12
20200320,1
20200321,7
20200322,33
20200323,33
20200324,13
