Date,Views
20200124,66
20200125,57
20200126,53
20200127,77
20200128,72
20200129,74
20200130,54
20200131,57
20200201,50
20200202,128
20200203,68
20200204,104
20200205,97
20200206,105
20200207,135
20200208,52
20200209,63
20200210,87
20200211,136
20200212,181
20200213,123
20200214,49
20200215,57
20200216,44
20200217,67
20200218,64
20200219,70
20200220,100
20200221,85
20200222,37
20200223,53
20200224,80
20200225,76
20200226,83
20200227,100
20200228,75
20200229,26
20200301,57
20200302,55
20200303,51
20200304,69
20200305,88
20200306,77
20200307,38
20200308,33
20200309,79
20200310,80
20200311,58
20200312,48
20200313,32
20200314,36
20200315,39
20200316,35
20200317,43
20200318,47
20200319,37
20200320,78
20200321,38
20200322,50
20200323,46
20200324,48
