Date,Views
20200124,119
20200125,122
20200126,93
20200127,140
20200128,140
20200129,158
20200130,124
20200131,105
20200201,86
20200202,95
20200203,130
20200204,149
20200205,118
20200206,153
20200207,127
20200208,113
20200209,95
20200210,111
20200211,179
20200212,230
20200213,160
20200214,147
20200215,121
20200216,99
20200217,124
20200218,137
20200219,155
20200220,172
20200221,173
20200222,154
20200223,341
20200224,261
20200225,162
20200226,156
20200227,147
20200228,109
20200229,92
20200301,97
20200302,134
20200303,151
20200304,154
20200305,126
20200306,144
20200307,97
20200308,92
20200309,119
20200310,173
20200311,131
20200312,90
20200313,93
20200314,56
20200315,79
20200316,81
20200317,79
20200318,67
20200319,79
20200320,64
20200321,64
20200322,67
20200323,50
20200324,66
