Date,Views
20200124,53
20200125,60
20200126,98
20200127,74
20200128,54
20200129,44
20200130,36
20200131,54
20200201,35
20200202,34
20200203,50
20200204,42
20200205,44
20200206,36
20200207,37
20200208,42
20200209,40
20200210,36
20200211,61
20200212,56
20200213,105
20200214,56
20200215,44
20200216,61
20200217,42
20200218,77
20200219,54
20200220,53
20200221,53
20200222,53
20200223,60
20200224,49
20200225,52
20200226,55
20200227,50
20200228,50
20200229,30
20200301,49
20200302,58
20200303,42
20200304,52
20200305,54
20200306,57
20200307,44
20200308,33
20200309,80
20200310,57
20200311,27
20200312,37
20200313,30
20200314,23
20200315,31
20200316,34
20200317,38
20200318,34
20200319,37
20200320,34
20200321,37
20200322,50
20200323,51
20200324,34
