Date,Views
20200124,75
20200125,82
20200126,67
20200127,106
20200128,110
20200129,111
20200130,102
20200131,82
20200201,91
20200202,101
20200203,95
20200204,81
20200205,105
20200206,111
20200207,170
20200208,97
20200209,83
20200210,68
20200211,83
20200212,111
20200213,117
20200214,86
20200215,65
20200216,71
20200217,93
20200218,110
20200219,96
20200220,106
20200221,95
20200222,79
20200223,123
20200224,104
20200225,88
20200226,106
20200227,105
20200228,98
20200229,77
20200301,97
20200302,72
20200303,99
20200304,97
20200305,100
20200306,88
20200307,87
20200308,76
20200309,119
20200310,97
20200311,98
20200312,86
20200313,59
20200314,72
20200315,52
20200316,63
20200317,61
20200318,69
20200319,63
20200320,65
20200321,71
20200322,128
20200323,87
20200324,105
