Date,Views
20200124,11
20200125,7
20200126,5
20200127,10
20200128,9
20200129,6
20200130,6
20200131,9
20200201,8
20200202,5
20200203,6
20200204,13
20200205,11
20200206,12
20200207,5
20200208,2
20200209,5
20200210,7
20200211,5
20200212,16
20200213,16
20200214,6
20200215,8
20200216,4
20200217,14
20200218,12
20200219,8
20200220,14
20200221,9
20200222,14
20200223,6
20200224,4
20200225,12
20200226,15
20200227,9
20200228,3
20200229,2
20200301,9
20200302,9
20200303,9
20200304,5
20200305,8
20200306,11
20200307,9
20200308,1
20200309,8
20200310,10
20200311,3
20200312,10
20200313,10
20200314,7
20200315,8
20200316,10
20200317,8
20200318,11
20200319,4
20200320,9
20200321,1
20200322,4
20200323,5
20200324,3
