Date,Views
20200124,138
20200125,78
20200126,78
20200127,74
20200128,55
20200129,58
20200130,51
20200131,33
20200201,42
20200202,44
20200203,52
20200204,49
20200205,76
20200206,48
20200207,37
20200208,28
20200209,24
20200210,48
20200211,71
20200212,53
20200213,44
20200214,51
20200215,39
20200216,29
20200217,27
20200218,37
20200219,37
20200220,34
20200221,37
20200222,25
20200223,48
20200224,31
20200225,38
20200226,38
20200227,41
20200228,30
20200229,29
20200301,31
20200302,24
20200303,31
20200304,36
20200305,41
20200306,32
20200307,30
20200308,36
20200309,27
20200310,22
20200311,27
20200312,31
20200313,17
20200314,20
20200315,11
20200316,17
20200317,34
20200318,32
20200319,42
20200320,45
20200321,28
20200322,32
20200323,18
20200324,26
