Date,Views
20200124,687
20200125,540
20200126,585
20200127,650
20200128,574
20200129,703
20200130,739
20200131,530
20200201,511
20200202,538
20200203,620
20200204,695
20200205,694
20200206,589
20200207,857
20200208,578
20200209,702
20200210,685
20200211,713
20200212,744
20200213,716
20200214,678
20200215,712
20200216,694
20200217,724
20200218,674
20200219,845
20200220,882
20200221,825
20200222,614
20200223,783
20200224,906
20200225,846
20200226,843
20200227,772
20200228,731
20200229,671
20200301,664
20200302,757
20200303,724
20200304,636
20200305,715
20200306,605
20200307,538
20200308,598
20200309,743
20200310,645
20200311,621
20200312,768
20200313,996
20200314,701
20200315,781
20200316,684
20200317,650
20200318,751
20200319,781
20200320,650
20200321,672
20200322,685
20200323,767
20200324,710
