Date,Views
20200124,1414
20200125,1265
20200126,1458
20200127,1333
20200128,1397
20200129,1500
20200130,1225
20200131,1323
20200201,1402
20200202,1511
20200203,3065
20200204,3027
20200205,2595
20200206,2698
20200207,1865
20200208,1705
20200209,1626
20200210,1707
20200211,2167
20200212,2717
20200213,2166
20200214,1860
20200215,1796
20200216,1769
20200217,1684
20200218,1566
20200219,1692
20200220,2005
20200221,1842
20200222,1681
20200223,2171
20200224,1783
20200225,1933
20200226,2051
20200227,1814
20200228,1686
20200229,1685
20200301,1994
20200302,2064
20200303,2291
20200304,3786
20200305,2984
20200306,2125
20200307,1980
20200308,1886
20200309,1746
20200310,1711
20200311,1917
20200312,1417
20200313,1499
20200314,1669
20200315,2176
20200316,1520
20200317,1407
20200318,1551
20200319,1722
20200320,1716
20200321,1667
20200322,1766
20200323,1595
20200324,1679
