Date,Views
20200124,10910
20200125,11125
20200126,9828
20200127,9805
20200128,10522
20200129,10895
20200130,11054
20200131,13142
20200201,14005
20200202,13138
20200203,11845
20200204,12489
20200205,11952
20200206,11261
20200207,10188
20200208,11568
20200209,13147
20200210,12773
20200211,11226
20200212,11125
20200213,10532
20200214,10767
20200215,9659
20200216,10048
20200217,10993
20200218,11281
20200219,11201
20200220,10274
20200221,10029
20200222,9499
20200223,11602
20200224,10658
20200225,10681
20200226,10253
20200227,10146
20200228,10192
20200229,9439
20200301,10248
20200302,10247
20200303,10381
20200304,11882
20200305,10552
20200306,9999
20200307,9862
20200308,12563
20200309,10719
20200310,11433
20200311,10787
20200312,11531
20200313,9146
20200314,10267
20200315,10507
20200316,9489
20200317,9653
20200318,10260
20200319,11054
20200320,10086
20200321,10271
20200322,10552
20200323,11774
20200324,11255
