Date,Views
20200124,652
20200125,486
20200126,518
20200127,596
20200128,705
20200129,677
20200130,606
20200131,640
20200201,509
20200202,764
20200203,899
20200204,1345
20200205,869
20200206,887
20200207,859
20200208,878
20200209,735
20200210,798
20200211,832
20200212,1714
20200213,1111
20200214,953
20200215,615
20200216,653
20200217,598
20200218,689
20200219,680
20200220,948
20200221,1292
20200222,685
20200223,935
20200224,1400
20200225,836
20200226,903
20200227,1436
20200228,801
20200229,676
20200301,860
20200302,1086
20200303,1065
20200304,1505
20200305,1374
20200306,1228
20200307,927
20200308,847
20200309,899
20200310,737
20200311,783
20200312,572
20200313,539
20200314,570
20200315,519
20200316,1781
20200317,1344
20200318,614
20200319,514
20200320,524
20200321,492
20200322,533
20200323,550
20200324,558
