Date,Views
20200124,1122
20200125,1081
20200126,685
20200127,880
20200128,1050
20200129,1158
20200130,1114
20200131,1542
20200201,1209
20200202,1068
20200203,916
20200204,1021
20200205,2576
20200206,2567
20200207,1279
20200208,876
20200209,740
20200210,730
20200211,775
20200212,1038
20200213,836
20200214,653
20200215,587
20200216,566
20200217,669
20200218,605
20200219,561
20200220,642
20200221,919
20200222,530
20200223,517
20200224,632
20200225,726
20200226,3062
20200227,5992
20200228,1860
20200229,1047
20200301,910
20200302,826
20200303,690
20200304,975
20200305,1396
20200306,1275
20200307,892
20200308,701
20200309,700
20200310,791
20200311,887
20200312,725
20200313,492
20200314,1464
20200315,634
20200316,640
20200317,528
20200318,571
20200319,594
20200320,435
20200321,539
20200322,588
20200323,711
20200324,781
