Date,Views
20200124,197
20200125,175
20200126,179
20200127,189
20200128,191
20200129,361
20200130,203
20200131,232
20200201,259
20200202,235
20200203,357
20200204,484
20200205,509
20200206,360
20200207,351
20200208,397
20200209,281
20200210,281
20200211,379
20200212,950
20200213,459
20200214,275
20200215,238
20200216,259
20200217,234
20200218,318
20200219,431
20200220,468
20200221,362
20200222,265
20200223,443
20200224,801
20200225,356
20200226,475
20200227,274
20200228,244
20200229,211
20200301,504
20200302,651
20200303,689
20200304,838
20200305,698
20200306,479
20200307,307
20200308,576
20200309,599
20200310,395
20200311,417
20200312,228
20200313,162
20200314,133
20200315,110
20200316,375
20200317,228
20200318,237
20200319,154
20200320,179
20200321,152
20200322,131
20200323,139
20200324,139
