Date,Views
20200124,12
20200125,19
20200126,14
20200127,14
20200128,12
20200129,9
20200130,16
20200131,13
20200201,9
20200202,11
20200203,18
20200204,16
20200205,20
20200206,19
20200207,14
20200208,18
20200209,16
20200210,9
20200211,14
20200212,9
20200213,15
20200214,12
20200215,14
20200216,12
20200217,12
20200218,8
20200219,10
20200220,20
20200221,28
20200222,15
20200223,6
20200224,15
20200225,10
20200226,22
20200227,13
20200228,5
20200229,11
20200301,8
20200302,7
20200303,11
20200304,11
20200305,14
20200306,15
20200307,10
20200308,6
20200309,15
20200310,9
20200311,7
20200312,12
20200313,12
20200314,21
20200315,8
20200316,23
20200317,9
20200318,20
20200319,8
20200320,16
20200321,14
20200322,6
20200323,33
20200324,29
