Date,Views
20200124,23
20200125,34
20200126,23
20200127,21
20200128,39
20200129,37
20200130,25
20200131,38
20200201,33
20200202,36
20200203,36
20200204,45
20200205,41
20200206,42
20200207,56
20200208,21
20200209,33
20200210,40
20200211,59
20200212,54
20200213,38
20200214,35
20200215,39
20200216,26
20200217,28
20200218,40
20200219,29
20200220,49
20200221,57
20200222,20
20200223,41
20200224,61
20200225,37
20200226,44
20200227,44
20200228,44
20200229,18
20200301,32
20200302,36
20200303,27
20200304,27
20200305,30
20200306,36
20200307,16
20200308,18
20200309,15
20200310,25
20200311,15
20200312,27
20200313,19
20200314,28
20200315,29
20200316,21
20200317,48
20200318,26
20200319,16
20200320,31
20200321,35
20200322,29
20200323,13
20200324,20
