Date,Views
20200124,1628
20200125,1290
20200126,1515
20200127,1897
20200128,1750
20200129,1760
20200130,1763
20200131,1748
20200201,1617
20200202,1538
20200203,1828
20200204,2203
20200205,1987
20200206,1903
20200207,1658
20200208,1763
20200209,4578
20200210,3153
20200211,2519
20200212,2324
20200213,2208
20200214,1799
20200215,1563
20200216,1725
20200217,2024
20200218,2185
20200219,2210
20200220,2138
20200221,1649
20200222,1436
20200223,1719
20200224,2264
20200225,2369
20200226,2110
20200227,2129
20200228,1964
20200229,1657
20200301,1676
20200302,2313
20200303,2416
20200304,2381
20200305,2341
20200306,2124
20200307,1570
20200308,1583
20200309,2271
20200310,2400
20200311,3458
20200312,3047
20200313,2266
20200314,1764
20200315,2019
20200316,2615
20200317,3494
20200318,3548
20200319,3186
20200320,3203
20200321,2906
20200322,3232
20200323,3782
20200324,3880
