Date,Views
20200124,204
20200125,155
20200126,101
20200127,142
20200128,165
20200129,248
20200130,763
20200131,339
20200201,274
20200202,167
20200203,168
20200204,219
20200205,304
20200206,292
20200207,167
20200208,251
20200209,190
20200210,148
20200211,139
20200212,168
20200213,145
20200214,153
20200215,122
20200216,112
20200217,118
20200218,124
20200219,115
20200220,133
20200221,148
20200222,108
20200223,107
20200224,95
20200225,133
20200226,127
20200227,137
20200228,114
20200229,88
20200301,197
20200302,122
20200303,124
20200304,151
20200305,158
20200306,226
20200307,88
20200308,97
20200309,122
20200310,125
20200311,104
20200312,95
20200313,100
20200314,104
20200315,135
20200316,116
20200317,133
20200318,270
20200319,157
20200320,144
20200321,188
20200322,559
20200323,489
20200324,291
