Date,Views
20200124,102
20200125,91
20200126,95
20200127,77
20200128,75
20200129,93
20200130,94
20200131,96
20200201,80
20200202,67
20200203,73
20200204,84
20200205,144
20200206,173
20200207,94
20200208,136
20200209,99
20200210,88
20200211,83
20200212,105
20200213,90
20200214,89
20200215,83
20200216,93
20200217,86
20200218,103
20200219,182
20200220,204
20200221,106
20200222,103
20200223,116
20200224,111
20200225,98
20200226,85
20200227,95
20200228,75
20200229,67
20200301,111
20200302,131
20200303,124
20200304,200
20200305,225
20200306,152
20200307,117
20200308,119
20200309,136
20200310,158
20200311,153
20200312,95
20200313,82
20200314,60
20200315,55
20200316,127
20200317,80
20200318,69
20200319,66
20200320,78
20200321,62
20200322,81
20200323,76
20200324,69
