Date,Views
20200124,29
20200125,31
20200126,34
20200127,50
20200128,41
20200129,36
20200130,32
20200131,39
20200201,41
20200202,39
20200203,33
20200204,52
20200205,67
20200206,99
20200207,46
20200208,40
20200209,48
20200210,60
20200211,77
20200212,83
20200213,61
20200214,34
20200215,39
20200216,40
20200217,38
20200218,39
20200219,51
20200220,65
20200221,45
20200222,54
20200223,57
20200224,82
20200225,45
20200226,55
20200227,86
20200228,50
20200229,38
20200301,33
20200302,51
20200303,57
20200304,45
20200305,47
20200306,41
20200307,25
20200308,39
20200309,51
20200310,46
20200311,32
20200312,53
20200313,32
20200314,19
20200315,26
20200316,21
20200317,26
20200318,36
20200319,26
20200320,41
20200321,31
20200322,28
20200323,27
20200324,39
