Date,Views
20200124,113
20200125,99
20200126,128
20200127,160
20200128,122
20200129,140
20200130,112
20200131,330
20200201,215
20200202,257
20200203,686
20200204,10195
20200205,4529
20200206,3089
20200207,2347
20200208,1212
20200209,861
20200210,1111
20200211,1471
20200212,13307
20200213,5601
20200214,3087
20200215,2661
20200216,2774
20200217,3956
20200218,4889
20200219,4912
20200220,5103
20200221,4139
20200222,4695
20200223,23200
20200224,16154
20200225,9419
20200226,8723
20200227,6305
20200228,6316
20200229,6568
20200301,38538
20200302,29085
20200303,44168
20200304,170418
20200305,48932
20200306,20731
20200307,10861
20200308,9377
20200309,9594
20200310,16903
20200311,38981
20200312,12995
20200313,7524
20200314,5352
20200315,4578
20200316,4646
20200317,5547
20200318,14717
20200319,5280
20200320,3071
20200321,2774
20200322,2325
20200323,2819
20200324,4496
