Date,Views
20200124,1028
20200125,781
20200126,858
20200127,1074
20200128,1161
20200129,1110
20200130,1070
20200131,1129
20200201,767
20200202,961
20200203,1123
20200204,1151
20200205,1850
20200206,1551
20200207,1161
20200208,953
20200209,975
20200210,1437
20200211,1313
20200212,1113
20200213,1060
20200214,1010
20200215,836
20200216,864
20200217,1215
20200218,1256
20200219,1440
20200220,1105
20200221,977
20200222,812
20200223,877
20200224,1191
20200225,1109
20200226,1139
20200227,1129
20200228,1007
20200229,924
20200301,923
20200302,1047
20200303,1195
20200304,1117
20200305,1229
20200306,985
20200307,844
20200308,832
20200309,1079
20200310,1041
20200311,1061
20200312,953
20200313,925
20200314,657
20200315,722
20200316,1158
20200317,981
20200318,956
20200319,1029
20200320,1158
20200321,840
20200322,957
20200323,1297
20200324,1380
