Date,Views
20200124,391
20200125,321
20200126,886
20200127,494
20200128,486
20200129,418
20200130,447
20200131,430
20200201,480
20200202,499
20200203,559
20200204,949
20200205,758
20200206,698
20200207,746
20200208,632
20200209,501
20200210,524
20200211,712
20200212,1082
20200213,617
20200214,564
20200215,498
20200216,581
20200217,522
20200218,622
20200219,728
20200220,1021
20200221,846
20200222,573
20200223,869
20200224,1021
20200225,657
20200226,752
20200227,702
20200228,639
20200229,522
20200301,779
20200302,956
20200303,1037
20200304,2188
20200305,1345
20200306,997
20200307,859
20200308,784
20200309,816
20200310,836
20200311,1106
20200312,529
20200313,449
20200314,360
20200315,462
20200316,607
20200317,421
20200318,555
20200319,407
20200320,385
20200321,413
20200322,378
20200323,394
20200324,369
