Date,Views
20200124,19
20200125,12
20200126,14
20200127,25
20200128,19
20200129,9
20200130,19
20200131,20
20200201,14
20200202,12
20200203,22
20200204,8
20200205,22
20200206,11
20200207,21
20200208,21
20200209,23
20200210,13
20200211,15
20200212,34
20200213,30
20200214,20
20200215,22
20200216,25
20200217,26
20200218,10
20200219,25
20200220,18
20200221,19
20200222,14
20200223,21
20200224,22
20200225,11
20200226,12
20200227,17
20200228,19
20200229,17
20200301,19
20200302,36
20200303,15
20200304,10
20200305,17
20200306,17
20200307,314
20200308,21
20200309,14
20200310,13
20200311,13
20200312,13
20200313,11
20200314,15
20200315,15
20200316,11
20200317,11
20200318,19
20200319,14
20200320,11
20200321,11
20200322,11
20200323,8
20200324,9
