Date,Views
20200124,191
20200125,222
20200126,127
20200127,170
20200128,189
20200129,193
20200130,239
20200131,270
20200201,196
20200202,194
20200203,203
20200204,243
20200205,403
20200206,452
20200207,458
20200208,329
20200209,227
20200210,428
20200211,513
20200212,587
20200213,303
20200214,239
20200215,231
20200216,249
20200217,291
20200218,269
20200219,340
20200220,373
20200221,418
20200222,301
20200223,304
20200224,305
20200225,269
20200226,395
20200227,308
20200228,258
20200229,252
20200301,330
20200302,423
20200303,734
20200304,382
20200305,639
20200306,385
20200307,259
20200308,201
20200309,360
20200310,399
20200311,250
20200312,439
20200313,322
20200314,190
20200315,212
20200316,254
20200317,360
20200318,241
20200319,237
20200320,210
20200321,229
20200322,359
20200323,425
20200324,423
