Date,Views
20200124,390
20200125,391
20200126,349
20200127,410
20200128,478
20200129,883
20200130,425
20200131,391
20200201,323
20200202,340
20200203,398
20200204,894
20200205,520
20200206,493
20200207,391
20200208,327
20200209,351
20200210,430
20200211,440
20200212,425
20200213,371
20200214,366
20200215,375
20200216,433
20200217,456
20200218,535
20200219,479
20200220,461
20200221,433
20200222,457
20200223,448
20200224,541
20200225,661
20200226,547
20200227,473
20200228,514
20200229,460
20200301,475
20200302,522
20200303,538
20200304,588
20200305,564
20200306,552
20200307,492
20200308,503
20200309,484
20200310,418
20200311,578
20200312,488
20200313,445
20200314,390
20200315,414
20200316,442
20200317,585
20200318,489
20200319,502
20200320,478
20200321,548
20200322,571
20200323,552
20200324,536
