Date,Views
20200124,63
20200125,72
20200126,73
20200127,70
20200128,105
20200129,67
20200130,52
20200131,56
20200201,65
20200202,53
20200203,43
20200204,66
20200205,66
20200206,70
20200207,189
20200208,352
20200209,530
20200210,345
20200211,422
20200212,367
20200213,301
20200214,229
20200215,287
20200216,322
20200217,245
20200218,242
20200219,149
20200220,162
20200221,135
20200222,195
20200223,178
20200224,161
20200225,144
20200226,112
20200227,122
20200228,103
20200229,132
20200301,135
20200302,108
20200303,68
20200304,70
20200305,78
20200306,87
20200307,90
20200308,82
20200309,86
20200310,76
20200311,55
20200312,52
20200313,60
20200314,60
20200315,81
20200316,64
20200317,75
20200318,75
20200319,81
20200320,69
20200321,69
20200322,95
20200323,79
20200324,62
