Date,Views
20200124,356
20200125,295
20200126,267
20200127,416
20200128,397
20200129,360
20200130,440
20200131,360
20200201,659
20200202,392
20200203,532
20200204,567
20200205,509
20200206,504
20200207,772
20200208,335
20200209,329
20200210,575
20200211,811
20200212,841
20200213,690
20200214,455
20200215,370
20200216,348
20200217,474
20200218,585
20200219,612
20200220,659
20200221,609
20200222,361
20200223,626
20200224,760
20200225,748
20200226,678
20200227,702
20200228,556
20200229,333
20200301,434
20200302,754
20200303,650
20200304,756
20200305,704
20200306,531
20200307,365
20200308,437
20200309,670
20200310,559
20200311,555
20200312,534
20200313,371
20200314,224
20200315,257
20200316,372
20200317,351
20200318,359
20200319,431
20200320,393
20200321,307
20200322,277
20200323,397
20200324,384
