Date,Views
20200124,7
20200125,2
20200126,5
20200127,6
20200128,7
20200129,6
20200130,5
20200131,5
20200201,7
20200202,8
20200203,6
20200204,7
20200205,6
20200206,11
20200207,2
20200208,20
20200209,10
20200210,12
20200211,10
20200212,15
20200213,10
20200214,12
20200215,7
20200216,13
20200217,7
20200218,4
20200219,7
20200220,7
20200221,4
20200222,6
20200223,15
20200224,13
20200225,16
20200226,18
20200227,14
20200228,6
20200229,2
20200301,6
20200302,5
20200303,15
20200304,3
20200305,23
20200306,10
20200307,3
20200308,9
20200309,10
20200310,10
20200311,3
20200312,5
20200313,4
20200314,6
20200315,10
20200316,3
20200317,7
20200318,10
20200319,6
20200320,7
20200321,6
20200322,8
20200323,1
20200324,3
