Date,Views
20200124,133
20200125,102
20200126,79
20200127,98
20200128,150
20200129,126
20200130,572
20200131,864
20200201,218
20200202,179
20200203,111
20200204,227
20200205,245
20200206,171
20200207,122
20200208,131
20200209,114
20200210,87
20200211,157
20200212,160
20200213,106
20200214,146
20200215,126
20200216,160
20200217,76
20200218,98
20200219,254
20200220,124
20200221,109
20200222,81
20200223,93
20200224,100
20200225,85
20200226,102
20200227,76
20200228,102
20200229,74
20200301,70
20200302,114
20200303,117
20200304,123
20200305,144
20200306,262
20200307,126
20200308,103
20200309,100
20200310,99
20200311,113
20200312,66
20200313,70
20200314,63
20200315,78
20200316,92
20200317,88
20200318,433
20200319,203
20200320,128
20200321,73
20200322,4494
20200323,2735
20200324,877
