Date,Views
20200124,294
20200125,243
20200126,193
20200127,254
20200128,348
20200129,368
20200130,321
20200131,490
20200201,423
20200202,544
20200203,1152
20200204,2912
20200205,1352
20200206,894
20200207,717
20200208,441
20200209,392
20200210,460
20200211,529
20200212,948
20200213,482
20200214,367
20200215,317
20200216,356
20200217,345
20200218,373
20200219,502
20200220,523
20200221,372
20200222,613
20200223,749
20200224,435
20200225,354
20200226,404
20200227,397
20200228,319
20200229,298
20200301,380
20200302,386
20200303,500
20200304,833
20200305,485
20200306,453
20200307,326
20200308,272
20200309,313
20200310,340
20200311,362
20200312,273
20200313,173
20200314,144
20200315,195
20200316,204
20200317,162
20200318,271
20200319,196
20200320,164
20200321,164
20200322,187
20200323,195
20200324,190
