Date,Views
20200124,1198
20200125,767
20200126,755
20200127,1017
20200128,1146
20200129,1047
20200130,1128
20200131,1290
20200201,1153
20200202,1953
20200203,1396
20200204,1433
20200205,1736
20200206,1534
20200207,1416
20200208,1190
20200209,1117
20200210,1547
20200211,1557
20200212,1570
20200213,1543
20200214,1399
20200215,1015
20200216,1279
20200217,1291
20200218,1425
20200219,1532
20200220,2482
20200221,1914
20200222,1374
20200223,1513
20200224,2075
20200225,2188
20200226,1990
20200227,1710
20200228,1760
20200229,1139
20200301,1296
20200302,1552
20200303,1771
20200304,1816
20200305,1628
20200306,1620
20200307,1195
20200308,1052
20200309,1324
20200310,1274
20200311,1250
20200312,1103
20200313,1055
20200314,865
20200315,816
20200316,1010
20200317,1030
20200318,1127
20200319,1146
20200320,1085
20200321,862
20200322,907
20200323,1064
20200324,1167
