Date,Views
20200124,336
20200125,226
20200126,202
20200127,236
20200128,228
20200129,268
20200130,258
20200131,259
20200201,226
20200202,260
20200203,293
20200204,268
20200205,245
20200206,238
20200207,249
20200208,232
20200209,279
20200210,257
20200211,289
20200212,325
20200213,340
20200214,249
20200215,245
20200216,301
20200217,260
20200218,320
20200219,323
20200220,279
20200221,379
20200222,284
20200223,325
20200224,352
20200225,496
20200226,340
20200227,406
20200228,482
20200229,448
20200301,3971
20200302,3110
20200303,817
20200304,638
20200305,494
20200306,430
20200307,1389
20200308,1265
20200309,988
20200310,452
20200311,328
20200312,329
20200313,238
20200314,163
20200315,250
20200316,190
20200317,163
20200318,167
20200319,169
20200320,146
20200321,169
20200322,186
20200323,157
20200324,170
