Date,Views
20200124,308
20200125,299
20200126,204
20200127,280
20200128,267
20200129,319
20200130,401
20200131,394
20200201,253
20200202,218
20200203,493
20200204,305
20200205,331
20200206,289
20200207,278
20200208,250
20200209,256
20200210,234
20200211,326
20200212,496
20200213,527
20200214,473
20200215,358
20200216,349
20200217,459
20200218,420
20200219,494
20200220,350
20200221,331
20200222,261
20200223,282
20200224,315
20200225,398
20200226,276
20200227,319
20200228,299
20200229,200
20200301,1302
20200302,254
20200303,318
20200304,307
20200305,311
20200306,311
20200307,247
20200308,275
20200309,308
20200310,261
20200311,386
20200312,257
20200313,231
20200314,212
20200315,196
20200316,249
20200317,240
20200318,258
20200319,217
20200320,231
20200321,711
20200322,231
20200323,289
20200324,263
