Date,Views
20200124,61
20200125,73
20200126,36
20200127,57
20200128,82
20200129,69
20200130,54
20200131,53
20200201,32
20200202,30
20200203,73
20200204,53
20200205,77
20200206,58
20200207,46
20200208,41
20200209,40
20200210,55
20200211,62
20200212,85
20200213,59
20200214,56
20200215,22
20200216,31
20200217,34
20200218,37
20200219,52
20200220,49
20200221,63
20200222,35
20200223,36
20200224,36
20200225,77
20200226,74
20200227,42
20200228,39
20200229,30
20200301,62
20200302,52
20200303,42
20200304,57
20200305,40
20200306,58
20200307,21
20200308,23
20200309,61
20200310,45
20200311,58
20200312,53
20200313,41
20200314,26
20200315,16
20200316,49
20200317,53
20200318,47
20200319,36
20200320,39
20200321,22
20200322,32
20200323,43
20200324,76
