Date,Views
20200124,71
20200125,61
20200126,65
20200127,69
20200128,68
20200129,55
20200130,63
20200131,110
20200201,45
20200202,54
20200203,76
20200204,77
20200205,62
20200206,68
20200207,88
20200208,87
20200209,73
20200210,70
20200211,89
20200212,79
20200213,74
20200214,87
20200215,79
20200216,77
20200217,54
20200218,76
20200219,74
20200220,83
20200221,74
20200222,58
20200223,76
20200224,86
20200225,82
20200226,58
20200227,71
20200228,83
20200229,44
20200301,60
20200302,108
20200303,144
20200304,143
20200305,128
20200306,75
20200307,73
20200308,83
20200309,99
20200310,65
20200311,92
20200312,42
20200313,57
20200314,61
20200315,39
20200316,50
20200317,106
20200318,135
20200319,74
20200320,62
20200321,83
20200322,78
20200323,63
20200324,86
