Date,Views
20200124,126
20200125,99
20200126,79
20200127,73
20200128,82
20200129,72
20200130,96
20200131,83
20200201,93
20200202,57
20200203,71
20200204,91
20200205,92
20200206,175
20200207,93
20200208,141
20200209,82
20200210,85
20200211,85
20200212,107
20200213,69
20200214,62
20200215,73
20200216,58
20200217,67
20200218,76
20200219,77
20200220,67
20200221,100
20200222,72
20200223,80
20200224,81
20200225,82
20200226,65
20200227,83
20200228,98
20200229,65
20200301,78
20200302,68
20200303,73
20200304,55
20200305,77
20200306,77
20200307,54
20200308,70
20200309,69
20200310,51
20200311,73
20200312,91
20200313,53
20200314,57
20200315,66
20200316,71
20200317,65
20200318,63
20200319,57
20200320,69
20200321,51
20200322,50
20200323,61
20200324,88
