Date,Views
20200124,253
20200125,410
20200126,291
20200127,283
20200128,255
20200129,339
20200130,219
20200131,218
20200201,224
20200202,278
20200203,228
20200204,264
20200205,274
20200206,247
20200207,218
20200208,182
20200209,192
20200210,216
20200211,225
20200212,310
20200213,271
20200214,224
20200215,167
20200216,171
20200217,157
20200218,198
20200219,232
20200220,314
20200221,211
20200222,223
20200223,248
20200224,229
20200225,229
20200226,271
20200227,217
20200228,172
20200229,184
20200301,197
20200302,295
20200303,328
20200304,388
20200305,272
20200306,179
20200307,159
20200308,174
20200309,175
20200310,210
20200311,274
20200312,175
20200313,170
20200314,169
20200315,188
20200316,198
20200317,221
20200318,205
20200319,210
20200320,178
20200321,159
20200322,236
20200323,177
20200324,195
