Date,Views
20200124,217
20200125,211
20200126,131
20200127,146
20200128,137
20200129,109
20200130,186
20200131,143
20200201,126
20200202,152
20200203,166
20200204,167
20200205,278
20200206,184
20200207,165
20200208,120
20200209,97
20200210,105
20200211,118
20200212,120
20200213,129
20200214,130
20200215,120
20200216,172
20200217,149
20200218,123
20200219,103
20200220,136
20200221,142
20200222,109
20200223,117
20200224,172
20200225,185
20200226,152
20200227,158
20200228,170
20200229,198
20200301,186
20200302,175
20200303,149
20200304,163
20200305,162
20200306,147
20200307,162
20200308,175
20200309,227
20200310,307
20200311,406
20200312,371
20200313,307
20200314,346
20200315,386
20200316,484
20200317,588
20200318,684
20200319,748
20200320,804
20200321,723
20200322,797
20200323,657
20200324,589
