Date,Views
20200124,28
20200125,34
20200126,26
20200127,44
20200128,46
20200129,50
20200130,43
20200131,44
20200201,50
20200202,43
20200203,45
20200204,37
20200205,46
20200206,40
20200207,43
20200208,33
20200209,32
20200210,40
20200211,45
20200212,61
20200213,45
20200214,45
20200215,33
20200216,38
20200217,47
20200218,38
20200219,50
20200220,54
20200221,38
20200222,40
20200223,106
20200224,107
20200225,97
20200226,81
20200227,89
20200228,47
20200229,79
20200301,64
20200302,90
20200303,92
20200304,50
20200305,49
20200306,70
20200307,60
20200308,34
20200309,80
20200310,67
20200311,61
20200312,77
20200313,96
20200314,80
20200315,89
20200316,111
20200317,120
20200318,133
20200319,106
20200320,91
20200321,103
20200322,104
20200323,150
20200324,149
