Date,Views
20200124,371
20200125,224
20200126,170
20200127,198
20200128,260
20200129,386
20200130,265
20200131,296
20200201,313
20200202,218
20200203,160
20200204,214
20200205,369
20200206,320
20200207,221
20200208,243
20200209,192
20200210,193
20200211,174
20200212,203
20200213,187
20200214,158
20200215,115
20200216,144
20200217,171
20200218,162
20200219,148
20200220,165
20200221,173
20200222,126
20200223,125
20200224,194
20200225,183
20200226,172
20200227,189
20200228,142
20200229,174
20200301,189
20200302,203
20200303,357
20200304,314
20200305,169
20200306,152
20200307,139
20200308,116
20200309,122
20200310,154
20200311,149
20200312,136
20200313,120
20200314,102
20200315,100
20200316,131
20200317,123
20200318,154
20200319,231
20200320,787
20200321,495
20200322,328
20200323,287
20200324,269
