Date,Views
20200124,441
20200125,401
20200126,434
20200127,486
20200128,408
20200129,458
20200130,430
20200131,308
20200201,314
20200202,351
20200203,392
20200204,368
20200205,346
20200206,380
20200207,431
20200208,398
20200209,406
20200210,505
20200211,439
20200212,409
20200213,435
20200214,354
20200215,409
20200216,447
20200217,371
20200218,405
20200219,375
20200220,385
20200221,345
20200222,366
20200223,389
20200224,413
20200225,403
20200226,359
20200227,409
20200228,380
20200229,465
20200301,536
20200302,429
20200303,355
20200304,340
20200305,400
20200306,410
20200307,425
20200308,519
20200309,427
20200310,360
20200311,338
20200312,358
20200313,292
20200314,319
20200315,380
20200316,461
20200317,321
20200318,368
20200319,362
20200320,337
20200321,347
20200322,402
20200323,375
20200324,425
