Date,Views
20200124,552
20200125,318
20200126,323
20200127,563
20200128,587
20200129,718
20200130,600
20200131,541
20200201,398
20200202,416
20200203,700
20200204,921
20200205,1867
20200206,1396
20200207,1009
20200208,522
20200209,538
20200210,943
20200211,1110
20200212,1079
20200213,916
20200214,933
20200215,403
20200216,420
20200217,577
20200218,931
20200219,1012
20200220,1047
20200221,1519
20200222,540
20200223,578
20200224,1023
20200225,1060
20200226,939
20200227,915
20200228,778
20200229,330
20200301,912
20200302,702
20200303,740
20200304,563
20200305,623
20200306,535
20200307,274
20200308,371
20200309,514
20200310,525
20200311,557
20200312,430
20200313,346
20200314,259
20200315,272
20200316,327
20200317,300
20200318,311
20200319,295
20200320,369
20200321,248
20200322,293
20200323,333
20200324,335
