Date,Views
20200124,76
20200125,58
20200126,40
20200127,50
20200128,75
20200129,66
20200130,65
20200131,44
20200201,47
20200202,39
20200203,47
20200204,68
20200205,71
20200206,58
20200207,59
20200208,38
20200209,59
20200210,57
20200211,63
20200212,60
20200213,75
20200214,50
20200215,37
20200216,55
20200217,57
20200218,46
20200219,50
20200220,61
20200221,64
20200222,39
20200223,69
20200224,52
20200225,74
20200226,63
20200227,63
20200228,42
20200229,47
20200301,59
20200302,52
20200303,58
20200304,51
20200305,49
20200306,50
20200307,42
20200308,53
20200309,54
20200310,64
20200311,44
20200312,40
20200313,38
20200314,52
20200315,27
20200316,43
20200317,34
20200318,54
20200319,42
20200320,38
20200321,41
20200322,44
20200323,47
20200324,48
