Date,Views
20200124,82
20200125,66
20200126,69
20200127,71
20200128,78
20200129,90
20200130,77
20200131,80
20200201,79
20200202,86
20200203,81
20200204,99
20200205,132
20200206,98
20200207,112
20200208,73
20200209,82
20200210,114
20200211,133
20200212,166
20200213,88
20200214,95
20200215,81
20200216,73
20200217,89
20200218,89
20200219,86
20200220,108
20200221,107
20200222,80
20200223,82
20200224,108
20200225,107
20200226,103
20200227,107
20200228,70
20200229,66
20200301,67
20200302,75
20200303,76
20200304,68
20200305,90
20200306,78
20200307,48
20200308,66
20200309,84
20200310,74
20200311,64
20200312,62
20200313,70
20200314,48
20200315,44
20200316,40
20200317,53
20200318,65
20200319,41
20200320,93
20200321,147
20200322,162
20200323,86
20200324,121
