Date,Views
20200124,1149
20200125,634
20200126,714
20200127,1279
20200128,1322
20200129,1338
20200130,1390
20200131,1092
20200201,589
20200202,746
20200203,1357
20200204,1438
20200205,1446
20200206,1623
20200207,1325
20200208,672
20200209,946
20200210,1609
20200211,1512
20200212,1662
20200213,1510
20200214,1189
20200215,719
20200216,814
20200217,1097
20200218,1363
20200219,1483
20200220,1571
20200221,1482
20200222,987
20200223,1229
20200224,1992
20200225,2002
20200226,1786
20200227,1939
20200228,1585
20200229,836
20200301,967
20200302,1806
20200303,1796
20200304,1774
20200305,1836
20200306,1704
20200307,798
20200308,866
20200309,1593
20200310,1615
20200311,1701
20200312,1616
20200313,1179
20200314,640
20200315,699
20200316,1026
20200317,1171
20200318,1166
20200319,1226
20200320,1234
20200321,810
20200322,841
20200323,1399
20200324,1616
