Date,Views
20200124,115
20200125,61
20200126,64
20200127,98
20200128,79
20200129,117
20200130,124
20200131,139
20200201,72
20200202,66
20200203,135
20200204,138
20200205,156
20200206,135
20200207,89
20200208,64
20200209,80
20200210,103
20200211,86
20200212,105
20200213,90
20200214,112
20200215,70
20200216,66
20200217,111
20200218,109
20200219,136
20200220,98
20200221,128
20200222,54
20200223,71
20200224,118
20200225,154
20200226,144
20200227,140
20200228,111
20200229,40
20200301,66
20200302,133
20200303,102
20200304,116
20200305,89
20200306,115
20200307,50
20200308,61
20200309,97
20200310,108
20200311,121
20200312,79
20200313,83
20200314,52
20200315,60
20200316,81
20200317,86
20200318,111
20200319,76
20200320,90
20200321,66
20200322,68
20200323,85
20200324,89
