Date,Views
20200124,78
20200125,64
20200126,45
20200127,54
20200128,58
20200129,56
20200130,45
20200131,55
20200201,37
20200202,35
20200203,44
20200204,62
20200205,46
20200206,57
20200207,55
20200208,52
20200209,44
20200210,50
20200211,78
20200212,72
20200213,116
20200214,63
20200215,52
20200216,65
20200217,57
20200218,62
20200219,78
20200220,77
20200221,69
20200222,59
20200223,92
20200224,120
20200225,92
20200226,90
20200227,76
20200228,88
20200229,71
20200301,75
20200302,78
20200303,81
20200304,85
20200305,69
20200306,80
20200307,90
20200308,80
20200309,174
20200310,71
20200311,65
20200312,71
20200313,49
20200314,74
20200315,62
20200316,62
20200317,59
20200318,53
20200319,62
20200320,73
20200321,82
20200322,78
20200323,59
20200324,57
